36.833333333333336 0
36.916666666666664 0
37 0
37.083333333333336 0
37.166666666666664 0
37.25 0
37.333333333333336 0
37.416666666666664 0
37.5 0
37.583333333333336 0
37.666666666666664 0
37.75 0
37.833333333333336 0
37.916666666666664 0
38 0
38.083333333333336 0
38.166666666666664 0
38.25 0
38.333333333333336 0
38.416666666666664 0
38.5 0
38.583333333333336 0
38.666666666666664 0
38.75 0
38.833333333333336 0
38.916666666666664 0
39 0
39.083333333333336 0
39.166666666666664 0
39.25 0
39.333333333333336 0
39.416666666666664 0
39.5 0
39.583333333333336 0
39.666666666666664 0
39.75 0
39.833333333333336 0
39.916666666666664 0
40 0
40.083333333333336 0
40.166666666666664 0
40.25 0
40.333333333333336 0
40.416666666666664 0
40.5 0
40.583333333333336 0
40.666666666666664 0
40.75 0
40.833333333333336 0
40.916666666666664 0
41 0
41.083333333333336 0
41.166666666666664 0
41.25 0
41.333333333333336 0
41.416666666666664 0
41.5 0
41.583333333333336 0
41.666666666666664 0
41.75 0
41.833333333333336 0
41.916666666666664 0
42 1
42.083333333333336 1
42.166666666666664 1
42.25 1
42.333333333333336 1
42.416666666666664 1
42.5 1
42.583333333333336 1
42.666666666666664 1
42.75 1
42.833333333333336 1
42.916666666666664 1
43 1
43.083333333333336 1
43.166666666666664 1
43.25 1
43.333333333333336 1
43.416666666666664 1
43.5 1
43.583333333333336 1
43.666666666666664 1
43.75 1
43.833333333333336 1
43.916666666666664 1
44 1
44.083333333333336 1
44.166666666666664 1
44.25 1
44.333333333333336 1
44.416666666666664 1
44.5 1
44.583333333333336 1
44.666666666666664 1
44.75 1
44.833333333333336 1
44.916666666666664 1
45 1
45.083333333333336 1
45.166666666666664 1
45.25 1
45.333333333333336 1
45.416666666666664 1
45.5 1
45.583333333333336 1
45.666666666666664 1
45.75 1
45.833333333333336 1
45.916666666666664 1
46 1
46.083333333333336 1
46.166666666666664 1
46.25 1
46.333333333333336 1
46.416666666666664 1
46.5 1
46.583333333333336 1
46.666666666666664 1
46.75 1
46.833333333333336 1
46.916666666666664 1
47 1
47.083333333333336 1
47.166666666666664 1
47.25 1
47.333333333333336 1
47.416666666666664 1
47.5 1
47.583333333333336 1
47.666666666666664 1
47.75 1
47.833333333333336 1
47.916666666666664 1
48 1
48.083333333333336 1
48.166666666666664 1
48.25 1
48.333333333333336 1
48.416666666666664 1
48.5 1
48.583333333333336 1
48.666666666666664 1
48.75 1
48.833333333333336 1
48.916666666666664 1
49 1
49.083333333333336 1
49.166666666666664 1
49.25 1
49.333333333333336 1
49.416666666666664 1
49.5 1
49.583333333333336 1
49.666666666666664 1
49.75 1
49.833333333333336 1
49.916666666666664 1
50 1
50.083333333333336 1
50.166666666666664 1
50.25 1
50.333333333333336 1
50.416666666666664 1
50.5 1
50.583333333333336 1
50.666666666666664 1
50.75 1
50.833333333333336 1
50.916666666666664 1
51 1
51.083333333333336 1
51.166666666666664 1
51.25 1
51.333333333333336 1
51.416666666666664 1
51.5 1
51.583333333333336 0
51.666666666666664 0
51.75 0
51.833333333333336 0
51.916666666666664 0
52 0
52.083333333333336 0
52.166666666666664 0
52.25 0
52.333333333333336 0
52.416666666666664 0
52.5 0
52.583333333333336 0
52.666666666666664 0
52.75 0
52.833333333333336 0
52.916666666666664 0
53 0
53.083333333333336 0
53.166666666666664 0
53.25 0
53.333333333333336 0
53.416666666666664 0
53.5 0
53.583333333333336 0
53.666666666666664 0
53.75 0
53.833333333333336 0
53.916666666666664 0
54 0
54.083333333333336 0
54.166666666666664 0
54.25 0
54.333333333333336 0
54.416666666666664 0
54.5 0
54.583333333333336 0
54.666666666666664 0
54.75 0
54.833333333333336 0
54.916666666666664 0
55 0
55.083333333333336 0
55.166666666666664 0
55.25 0
55.333333333333336 0
55.416666666666664 0
55.5 0
55.583333333333336 0
55.666666666666664 0
55.75 0
55.833333333333336 0
55.916666666666664 0
56 0
56.083333333333336 0
56.166666666666664 0
56.25 0
56.333333333333336 0
56.416666666666664 0
56.5 0
56.583333333333336 0
56.666666666666664 0
56.75 0
56.833333333333336 0
56.916666666666664 0
57 0
57.083333333333336 0
57.166666666666664 0
57.25 0
57.333333333333336 0
57.416666666666664 0
57.5 0
57.583333333333336 0
57.666666666666664 0
57.75 0
57.833333333333336 0
57.916666666666664 0
58 0
58.083333333333336 0
58.166666666666664 0
58.25 0
58.333333333333336 0
58.416666666666664 0
58.5 0
58.583333333333336 0
58.666666666666664 0
58.75 0
58.833333333333336 0
58.916666666666664 0
59 0
59.083333333333336 0
59.166666666666664 0
59.25 0
59.333333333333336 0
59.416666666666664 0
59.5 0
59.583333333333336 0
59.666666666666664 0
59.75 0
59.833333333333336 0
59.916666666666664 0
60 0
60.083333333333336 0
60.166666666666664 0
60.25 0
60.333333333333336 0
60.416666666666664 0
60.5 0
60.583333333333336 0
60.666666666666664 0
60.75 0
60.833333333333336 0
60.916666666666664 0
61 0
61.083333333333336 0
61.166666666666664 0
61.25 0
61.333333333333336 0
61.416666666666664 0
61.5 0
61.583333333333336 0
61.666666666666664 0
61.75 0
61.833333333333336 0
61.916666666666664 0
62 0
62.083333333333336 0
62.166666666666664 0
62.25 0
62.333333333333336 0
62.416666666666664 0
62.5 0
62.583333333333336 0
62.666666666666664 0
62.75 0
62.833333333333336 0
62.916666666666664 0
63 0
63.083333333333336 0
63.166666666666664 0
63.25 0
63.333333333333336 0
63.416666666666664 0
63.5 0
63.583333333333336 0
63.666666666666664 0
63.75 0
63.833333333333336 0
63.916666666666664 0
64 0
64.08333333333333 0
64.16666666666667 0
64.25 0
64.33333333333333 0
64.41666666666667 0
64.5 0
64.58333333333333 0
64.66666666666667 0
64.75 0
64.83333333333333 0
64.91666666666667 0
65 0
65.08333333333333 0
65.16666666666667 0
65.25 0
65.33333333333333 0
65.41666666666667 0
65.5 0
65.58333333333333 0
65.66666666666667 0
65.75 0
65.83333333333333 0
65.91666666666667 0
66 0
66.08333333333333 0
66.16666666666667 0
66.25 0
66.33333333333333 0
66.41666666666667 0
66.5 0
66.58333333333333 0
66.66666666666667 0
66.75 0
66.83333333333333 0
66.91666666666667 0
67 0
67.08333333333333 0
67.16666666666667 0
67.25 0
67.33333333333333 0
67.41666666666667 0
67.5 0
67.58333333333333 0
67.66666666666667 0
67.75 0
67.83333333333333 0
67.91666666666667 0
68 0
68.08333333333333 0
68.16666666666667 0
68.25 0
68.33333333333333 0
68.41666666666667 0
68.5 0
68.58333333333333 0
68.66666666666667 0
68.75 0
68.83333333333333 0
68.91666666666667 0
69 0
69.08333333333333 0
69.16666666666667 0
69.25 0
69.33333333333333 0
69.41666666666667 0
69.5 0
69.58333333333333 0
69.66666666666667 0
69.75 0
69.83333333333333 0
69.91666666666667 0
70 0
70.08333333333333 0
70.16666666666667 1
70.25 1
70.33333333333333 1
70.41666666666667 1
70.5 1
70.58333333333333 1
70.66666666666667 1
70.75 1
70.83333333333333 1
70.91666666666667 1
71 1
71.08333333333333 1
71.16666666666667 1
71.25 1
71.33333333333333 1
71.41666666666667 1
71.5 1
71.58333333333333 1
71.66666666666667 1
71.75 1
71.83333333333333 1
71.91666666666667 1
72 1
72.08333333333333 1
72.16666666666667 1
72.25 1
72.33333333333333 1
72.41666666666667 1
72.5 1
72.58333333333333 1
72.66666666666667 1
72.75 1
72.83333333333333 1
72.91666666666667 1
73 1
73.08333333333333 1
73.16666666666667 1
73.25 1
73.33333333333333 1
73.41666666666667 1
73.5 1
73.58333333333333 1
73.66666666666667 1
73.75 1
73.83333333333333 1
73.91666666666667 1
74 1
74.08333333333333 1
74.16666666666667 1
74.25 1
74.33333333333333 1
74.41666666666667 1
74.5 1
74.58333333333333 1
74.66666666666667 1
74.75 1
74.83333333333333 1
74.91666666666667 1
75 1
75.08333333333333 1
75.16666666666667 1
75.25 1
75.33333333333333 1
75.41666666666667 1
75.5 1
75.58333333333333 1
75.66666666666667 1
75.75 1
75.83333333333333 1
75.91666666666667 1
76 1
76.08333333333333 1
76.16666666666667 1
76.25 1
76.33333333333333 1
76.41666666666667 1
76.5 1
76.58333333333333 1
76.66666666666667 1
76.75 1
76.83333333333333 1
76.91666666666667 1
77 1
77.08333333333333 1
77.16666666666667 1
77.25 1
77.33333333333333 1
77.41666666666667 1
77.5 1
77.58333333333333 1
77.66666666666667 1
77.75 1
77.83333333333333 1
77.91666666666667 1
78 1
78.08333333333333 1
78.16666666666667 1
78.25 1
78.33333333333333 1
78.41666666666667 1
78.5 1
78.58333333333333 1
78.66666666666667 1
78.75 1
78.83333333333333 1
78.91666666666667 1
79 1
79.08333333333333 1
79.16666666666667 1
79.25 1
79.33333333333333 1
79.41666666666667 1
79.5 1
79.58333333333333 1
79.66666666666667 1
79.75 1
79.83333333333333 1
79.91666666666667 0
80 0
80.08333333333333 0
80.16666666666667 0
80.25 0
80.33333333333333 0
80.41666666666667 0
80.5 0
80.58333333333333 0
80.66666666666667 0
80.75 0
80.83333333333333 0
80.91666666666667 0
81 0
81.08333333333333 0
81.16666666666667 0
81.25 0
81.33333333333333 0
81.41666666666667 0
81.5 0
81.58333333333333 0
81.66666666666667 0
81.75 0
81.83333333333333 0
81.91666666666667 0
82 0
82.08333333333333 0
82.16666666666667 0
82.25 0
82.33333333333333 0
82.41666666666667 0
82.5 0
82.58333333333333 0
82.66666666666667 0
82.75 0
82.83333333333333 0
82.91666666666667 0
83 0
83.08333333333333 0
83.16666666666667 0
83.25 0
83.33333333333333 0
83.41666666666667 0
83.5 0
83.58333333333333 0
83.66666666666667 0
83.75 0
83.83333333333333 0
83.91666666666667 0
84 0
84.08333333333333 0
84.16666666666667 0
84.25 0
84.33333333333333 0
84.41666666666667 0
84.5 0
84.58333333333333 0
84.66666666666667 0
84.75 0
84.83333333333333 0
84.91666666666667 0
85 0
85.08333333333333 0
85.16666666666667 0
85.25 0
85.33333333333333 0
85.41666666666667 0
85.5 0
85.58333333333333 0
85.66666666666667 0
85.75 0
85.83333333333333 0
85.91666666666667 0
86 0
86.08333333333333 0
86.16666666666667 0
86.25 0
86.33333333333333 0
86.41666666666667 0
86.5 0
86.58333333333333 0
86.66666666666667 0
86.75 0
86.83333333333333 0
86.91666666666667 0
87 0
87.08333333333333 0
87.16666666666667 0
87.25 0
87.33333333333333 0
87.41666666666667 0
87.5 0
87.58333333333333 0
87.66666666666667 0
87.75 0
87.83333333333333 0
87.91666666666667 0
88 0
88.08333333333333 0
88.16666666666667 0
88.25 0
88.33333333333333 0
88.41666666666667 0
88.5 0
88.58333333333333 0
88.66666666666667 0
88.75 0
88.83333333333333 0
88.91666666666667 0
89 0
89.08333333333333 0
89.16666666666667 0
89.25 0
89.33333333333333 0
89.41666666666667 0
89.5 0
89.58333333333333 0
89.66666666666667 0
89.75 0
89.83333333333333 0
89.91666666666667 0
90 0
90.08333333333333 0
90.16666666666667 0
90.25 0
90.33333333333333 0
90.41666666666667 0
90.5 0
90.58333333333333 0
90.66666666666667 0
90.75 0
90.83333333333333 0
90.91666666666667 0
91 0
91.08333333333333 0
91.16666666666667 0
91.25 0
91.33333333333333 0
91.41666666666667 0
91.5 0
91.58333333333333 0
91.66666666666667 0
91.75 0
91.83333333333333 0
91.91666666666667 0
92 0
92.08333333333333 0
92.16666666666667 0
92.25 0
92.33333333333333 0
92.41666666666667 0
92.5 0
92.58333333333333 0
92.66666666666667 0
92.75 0
92.83333333333333 0
92.91666666666667 0
93 0
93.08333333333333 0
93.16666666666667 0
93.25 0
93.33333333333333 0
93.41666666666667 0
93.5 0
93.58333333333333 0
93.66666666666667 0
93.75 0
93.83333333333333 0
93.91666666666667 0
94 0
94.08333333333333 0
94.16666666666667 0
94.25 0
94.33333333333333 0
94.41666666666667 0
94.5 0
94.58333333333333 0
94.66666666666667 0
94.75 0
94.83333333333333 0
94.91666666666667 0
95 0
95.08333333333333 0
95.16666666666667 0
95.25 1
95.33333333333333 1
95.41666666666667 1
95.5 1
95.58333333333333 1
95.66666666666667 1
95.75 1
95.83333333333333 1
95.91666666666667 1
96 1
96.08333333333333 1
96.16666666666667 1
96.25 1
96.33333333333333 1
96.41666666666667 1
96.5 1
96.58333333333333 1
96.66666666666667 1
96.75 1
96.83333333333333 1
96.91666666666667 1
97 1
97.08333333333333 1
97.16666666666667 1
97.25 1
97.33333333333333 1
97.41666666666667 1
97.5 1
97.58333333333333 1
97.66666666666667 1
97.75 1
97.83333333333333 1
97.91666666666667 1
98 1
98.08333333333333 1
98.16666666666667 1
98.25 1
98.33333333333333 1
98.41666666666667 1
98.5 1
98.58333333333333 1
98.66666666666667 1
98.75 1
98.83333333333333 1
98.91666666666667 1
99 1
99.08333333333333 1
99.16666666666667 1
99.25 1
99.33333333333333 1
99.41666666666667 1
99.5 1
99.58333333333333 1
99.66666666666667 1
99.75 1
99.83333333333333 1
99.91666666666667 1
100 1
100.08333333333333 1
100.16666666666667 1
100.25 1
100.33333333333333 1
100.41666666666667 1
100.5 1
100.58333333333333 1
100.66666666666667 1
100.75 1
100.83333333333333 1
100.91666666666667 1
101 1
101.08333333333333 1
101.16666666666667 1
101.25 1
101.33333333333333 1
101.41666666666667 1
101.5 1
101.58333333333333 1
101.66666666666667 1
101.75 1
101.83333333333333 1
101.91666666666667 1
102 1
102.08333333333333 1
102.16666666666667 1
102.25 1
102.33333333333333 1
102.41666666666667 1
102.5 1
102.58333333333333 1
102.66666666666667 1
102.75 1
102.83333333333333 1
102.91666666666667 1
103 1
103.08333333333333 1
103.16666666666667 1
103.25 1
103.33333333333333 1
103.41666666666667 1
103.5 1
103.58333333333333 1
103.66666666666667 1
103.75 1
103.83333333333333 1
103.91666666666667 1
104 1
104.08333333333333 1
104.16666666666667 1
104.25 1
104.33333333333333 1
104.41666666666667 1
104.5 1
104.58333333333333 1
104.66666666666667 1
104.75 1
104.83333333333333 1
104.91666666666667 1
105 0
105.08333333333333 0
105.16666666666667 0
105.25 0
105.33333333333333 0
105.41666666666667 0
105.5 0
105.58333333333333 0
105.66666666666667 0
105.75 0
105.83333333333333 0
105.91666666666667 0
106 0
106.08333333333333 0
106.16666666666667 0
106.25 0
106.33333333333333 0
106.41666666666667 0
106.5 0
106.58333333333333 0
106.66666666666667 0
106.75 0
106.83333333333333 0
106.91666666666667 0
107 0
107.08333333333333 0
107.16666666666667 0
107.25 0
107.33333333333333 0
107.41666666666667 0
107.5 0
107.58333333333333 0
107.66666666666667 0
107.75 0
107.83333333333333 0
107.91666666666667 0
108 0
108.08333333333333 0
108.16666666666667 0
108.25 0
108.33333333333333 0
108.41666666666667 0
108.5 0
108.58333333333333 0
108.66666666666667 0
108.75 0
108.83333333333333 0
108.91666666666667 0
109 0
109.08333333333333 0
109.16666666666667 0
109.25 0
109.33333333333333 0
109.41666666666667 0
109.5 0
109.58333333333333 0
109.66666666666667 0
109.75 0
109.83333333333333 0
109.91666666666667 0
110 0
110.08333333333333 0
110.16666666666667 0
110.25 0
110.33333333333333 0
110.41666666666667 0
110.5 0
110.58333333333333 0
110.66666666666667 0
110.75 0
110.83333333333333 0
110.91666666666667 0
111 0
111.08333333333333 0
111.16666666666667 0
111.25 0
111.33333333333333 0
111.41666666666667 0
111.5 0
111.58333333333333 0
111.66666666666667 0
111.75 0
111.83333333333333 0
111.91666666666667 0
112 0
112.08333333333333 0
112.16666666666667 0
112.25 0
112.33333333333333 0
112.41666666666667 0
112.5 0
112.58333333333333 0
112.66666666666667 0
112.75 0
112.83333333333333 0
112.91666666666667 0
113 0
113.08333333333333 0
113.16666666666667 0
113.25 0
113.33333333333333 0
113.41666666666667 0
113.5 0
113.58333333333333 0
113.66666666666667 0
113.75 0
113.83333333333333 0
113.91666666666667 0
114 0
114.08333333333333 0
114.16666666666667 0
114.25 0
114.33333333333333 0
114.41666666666667 0
114.5 0
114.58333333333333 0
114.66666666666667 0
114.75 0
114.83333333333333 0
114.91666666666667 0
115 0
115.08333333333333 0
115.16666666666667 0
115.25 0
115.33333333333333 0
115.41666666666667 0
115.5 0
115.58333333333333 0
115.66666666666667 0
115.75 0
115.83333333333333 0
115.91666666666667 0
116 0
116.08333333333333 0
116.16666666666667 0
116.25 0
116.33333333333333 0
116.41666666666667 0
116.5 0
116.58333333333333 0
116.66666666666667 0
116.75 0
116.83333333333333 0
116.91666666666667 0
117 0
117.08333333333333 0
117.16666666666667 0
117.25 0
117.33333333333333 0
117.41666666666667 0
117.5 0
117.58333333333333 0
117.66666666666667 0
117.75 0
117.83333333333333 0
117.91666666666667 0
118 0
118.08333333333333 0
118.16666666666667 0
118.25 0
118.33333333333333 0
118.41666666666667 0
118.5 0
118.58333333333333 0
118.66666666666667 0
118.75 0
118.83333333333333 0
118.91666666666667 0
119 0
119.08333333333333 0
119.16666666666667 0
119.25 0
119.33333333333333 0
119.41666666666667 0
119.5 0
119.58333333333333 0
119.66666666666667 0
119.75 0
119.83333333333333 0
119.91666666666667 0
120 0
120.08333333333333 0
120.16666666666667 0
120.25 0
120.33333333333333 0
120.41666666666667 0
120.5 0
120.58333333333333 0
120.66666666666667 0
120.75 0
120.83333333333333 0
120.91666666666667 0
121 0
121.08333333333333 0
121.16666666666667 0
121.25 0
121.33333333333333 0
121.41666666666667 0
121.5 0
121.58333333333333 0
121.66666666666667 0
121.75 0
121.83333333333333 0
121.91666666666667 0
122 0
122.08333333333333 0
122.16666666666667 0
122.25 0
122.33333333333333 0
122.41666666666667 0
122.5 0
122.58333333333333 0
122.66666666666667 0
122.75 0
122.83333333333333 0
122.91666666666667 0
123 0
123.08333333333333 0
123.16666666666667 0
123.25 0
123.33333333333333 0
123.41666666666667 0
123.5 0
123.58333333333333 0
123.66666666666667 0
123.75 0
123.83333333333333 0
123.91666666666667 0
124 0
124.08333333333333 0
124.16666666666667 0
124.25 0
124.33333333333333 0
124.41666666666667 0
124.5 0
124.58333333333333 0
124.66666666666667 0
124.75 0
124.83333333333333 0
124.91666666666667 0
125 0
125.08333333333333 0
125.16666666666667 0
125.25 0
125.33333333333333 0
125.41666666666667 0
125.5 0
125.58333333333333 0
125.66666666666667 0
125.75 0
125.83333333333333 0
125.91666666666667 0
126 0
126.08333333333333 0
126.16666666666667 0
126.25 0
126.33333333333333 0
126.41666666666667 0
126.5 0
126.58333333333333 0
126.66666666666667 0
126.75 0
126.83333333333333 0
126.91666666666667 0
127 0
127.08333333333333 0
127.16666666666667 0
127.25 0
127.33333333333333 0
127.41666666666667 0
127.5 0
127.58333333333333 0
127.66666666666667 0
127.75 0
127.83333333333333 0
127.91666666666667 0
128 0
128.08333333333334 0
128.16666666666666 0
128.25 0
128.33333333333334 0
128.41666666666666 0
128.5 0
128.58333333333334 0
128.66666666666666 0
128.75 0
128.83333333333334 0
128.91666666666666 0
129 0
129.08333333333334 0
129.16666666666666 0
129.25 0
129.33333333333334 0
129.41666666666666 0
129.5 0
129.58333333333334 0
129.66666666666666 0
129.75 0
129.83333333333334 0
129.91666666666666 0
130 0
130.08333333333334 0
130.16666666666666 0
130.25 0
130.33333333333334 0
130.41666666666666 0
130.5 0
130.58333333333334 0
130.66666666666666 0
130.75 0
130.83333333333334 0
130.91666666666666 0
131 0
131.08333333333334 0
131.16666666666666 0
131.25 0
131.33333333333334 0
131.41666666666666 0
131.5 0
131.58333333333334 0
131.66666666666666 0
131.75 0
131.83333333333334 0
131.91666666666666 0
132 0
132.08333333333334 0
132.16666666666666 0
132.25 0
132.33333333333334 0
132.41666666666666 0
132.5 0
132.58333333333334 0
132.66666666666666 0
132.75 0
132.83333333333334 0
132.91666666666666 0
133 0
133.08333333333334 0
133.16666666666666 0
133.25 0
133.33333333333334 0
133.41666666666666 0
133.5 0
133.58333333333334 0
133.66666666666666 0
133.75 0
133.83333333333334 0
133.91666666666666 0
134 0
134.08333333333334 0
134.16666666666666 0
134.25 0
134.33333333333334 0
134.41666666666666 0
134.5 0
134.58333333333334 0
134.66666666666666 0
134.75 0
134.83333333333334 0
134.91666666666666 0
135 0
135.08333333333334 0
135.16666666666666 0
135.25 0
135.33333333333334 0
135.41666666666666 0
135.5 0
135.58333333333334 0
135.66666666666666 0
135.75 0
135.83333333333334 0
135.91666666666666 0
136 0
136.08333333333334 0
136.16666666666666 0
136.25 0
136.33333333333334 0
136.41666666666666 0
136.5 0
136.58333333333334 0
136.66666666666666 0
136.75 0
136.83333333333334 0
